-,-,-
-119.384766, -59.326172, 1030.273438
-119.384766, -78.857422, 1053.710938
-207.275391, -45.654297, 1121.093750
-179.443359, -53.955078, 1165.039062
-162.353516, -80.322266, 1368.164062
-163.818359, -34.912109, 1329.589844
-90.087891, 7.812500, 1299.804688
-85.693359, 16.113281, 1295.898438
-32.958984, 37.109375, 1160.156250
-86.181641, 31.250000, 1192.382812
-62.255859, 10.742188, 1148.437500
-72.509766, 97.656250, 1064.941406
-29.052734, 74.218750, 983.398438
13.671875, 39.062500, 915.527344
63.476562, 39.062500, 811.035156
133.789062, 51.269531, 755.859375
208.984375, 47.851562, 735.351562
245.117188, 11.718750, 633.300781
301.269531, -13.427734, 486.328125
391.601562, -101.806641, 351.074219
294.921875, -79.833984, 295.898438
187.500000, -75.927734, 340.820312
166.015625, -82.275391, 412.109375
153.808594, -73.486328, 434.082031
71.289062, -78.857422, 356.933594
8.300781, 11.718750, 586.425781
-28.564453, 125.000000, 801.757812
-126.220703, 88.867188, 1040.039062
-75.927734, 78.125000, 1398.437500
-32.958984, 33.203125, 1612.792969
-97.412109, -5.126953, 1794.921875
293.457031, -128.662109, 1999.755859
21.972656, -64.697266, 1301.269531
-46.142578, 107.421875, 1002.441406
-,-,-
-65.673828, -62.255859, 1032.226562
-177.978516, 47.851562, 1045.410156
-105.712891, -72.021484, 1035.156250
-147.216797, -6.591797, 1109.863281
-140.869141, -3.662109, 1233.886719
-121.826172, -59.326172, 1305.175781
-151.123047, -12.451172, 1348.632812
-76.904297, -40.771484, 1341.796875
-88.134766, 53.710938, 1242.675781
-44.189453, 16.113281, 1221.191406
-88.134766, 53.710938, 1178.222656
-27.099609, 28.320312, 1089.355469
-1.220703, 51.269531, 1069.824219
36.621094, 27.343750, 976.074219
108.398438, 25.390625, 865.234375
137.207031, 21.484375, 725.585938
225.585938, -7.568359, 587.402344
254.882812, -8.544922, 621.093750
311.523438, -10.498047, 493.164062
346.191406, -31.982422, 428.710938
350.097656, -62.255859, 425.781250
276.367188, -42.724609, 472.656250
288.085938, -125.732422, 506.835938
228.515625, -98.876953, 513.671875
166.503906, -50.048828, 519.531250
52.734375, 7.812500, 649.414062
32.226562, -0.732422, 747.070312
20.019531, -53.466797, 889.648438
-93.017578, 85.449219, 991.210938
-83.740234, 146.484375, 1352.050781
-48.583984, -1.708984, 1363.281250
-104.736328, 206.054688, 1429.687500
41.992188, 109.375000, 1549.316406
36.621094, 88.867188, 1385.742188
-23.681641, 174.804688, 1354.492188
-114.013672, -42.724609, 1017.578125
-,-,-
-167.724609, 79.101562, 903.320312
-14.892578, -121.826172, 1367.675781
-137.451172, -147.216797, 1024.902344
-74.462891, -44.677734, 1385.742188
-129.150391, -49.560547, 1541.015625
-156.982422, 30.273438, 1292.968750
-100.830078, -24.169922, 1307.128906
-54.443359, -5.615234, 1303.710938
-30.029297, -47.607422, 1204.101562
-43.212891, -27.099609, 1171.875000
-42.724609, -64.208984, 1051.757812
-13.427734, -32.958984, 974.609375
28.808594, 0.488281, 792.968750
100.585938, 24.414062, 704.101562
178.710938, -36.376953, 541.015625
232.421875, -16.845703, 461.425781
283.203125, -65.185547, 356.445312
293.457031, -50.537109, 262.207031
253.906250, -73.974609, 334.960938
196.777344, -79.833984, 476.074219
198.730469, -110.107422, 558.593750
160.644531, -73.974609, 640.136719
34.667969, 45.898438, 686.523438
58.105469, 3.417969, 937.011719
-21.728516, -33.447266, 941.406250
-113.037109, 101.074219, 1083.007812
-93.994141, 62.500000, 1271.484375
-146.728516, 83.007812, 1351.074219
-50.048828, 79.101562, 1580.078125
50.292969, -188.232422, 1634.277344
124.511719, 113.281250, 1629.882812
-18.310547, 92.773438, 1330.566406
-,-,-
-68.115234, -30.029297, 1021.484375
-177.001953, -64.208984, 1084.960938
-60.791016, -108.154297, 1158.203125
-128.662109, -76.904297, 1109.863281
-91.552734, -65.185547, 1166.992188
20.019531, -82.275391, 1251.953125
67.382812, -44.677734, 1375.488281
93.750000, -104.248047, 1385.742188
104.492188, -12.451172, 1386.718750
39.062500, 18.066406, 1250.976562
92.773438, 3.906250, 1179.687500
60.058594, 66.894531, 1024.902344
80.566406, 33.691406, 904.296875
139.648438, 48.828125, 848.144531
167.968750, -15.869141, 782.226562
195.312500, -12.451172, 702.148438
230.957031, -7.568359, 662.109375
254.882812, -50.048828, 593.750000
276.367188, -34.423828, 714.843750
291.992188, -83.740234, 737.304688
298.828125, -165.771484, 675.292969
300.781250, -218.017578, 520.996094
342.773438, -218.994141, 387.207031
327.148438, -159.912109, 303.222656
216.796875, -109.130859, 304.199219
132.812500, -62.255859, 374.023438
72.753906, -116.455078, 579.101562
-1.708984, -24.169922, 782.714844
-94.482422, 1.464844, 892.089844
-38.330078, -2.197266, 1271.484375
-48.095703, 127.929688, 1368.164062
-118.408203, 137.695312, 1465.820312
-2.197266, 15.625000, 1496.093750
-64.208984, 37.597656, 1469.726562
-114.990234, -58.349609, 1444.335938
20.996094, -160.888672, 1484.863281
10.742188, -167.724609, 1429.687500
-52.978516, -88.623047, 1225.585938
-,-,-
-3.662109, -74.951172, 1078.125000
-72.021484, -91.552734, 1039.062500
-26.123047, -66.650391, 1064.453125
-43.212891, -22.216797, 1103.515625
-72.998047, 40.039062, 1222.167969
10.253906, 12.695312, 1268.554688
26.855469, 30.273438, 1410.156250
127.929688, -31.494141, 1322.265625
137.695312, 19.042969, 1300.781250
140.136719, 6.835938, 1176.269531
132.812500, -30.029297, 1108.398438
165.039062, 38.085938, 1056.640625
173.339844, 19.531250, 928.710938
149.414062, 3.906250, 823.242188
245.117188, -20.263672, 733.398438
255.859375, 19.042969, 657.226562
263.183594, -23.193359, 588.378906
364.257812, -67.138672, 461.914062
367.675781, -183.349609, 387.207031
350.097656, -151.611328, 450.195312
287.109375, -147.216797, 442.382812
260.742188, -128.662109, 521.972656
239.746094, -118.408203, 500.488281
200.195312, -5.615234, 507.812500
131.347656, -72.021484, 477.050781
114.257812, -57.373047, 645.507812
-20.751953, -55.419922, 803.710938
-83.740234, -48.583984, 1021.484375
-55.908203, -62.255859, 1310.546875
-45.166016, 32.714844, 1482.910156
-78.857422, 181.152344, 1457.031250
-72.021484, -27.099609, 1563.964844
217.285156, -302.001953, 1728.515625
65.917969, 179.199219, 1999.755859
-,-,-
-93.505859, -40.771484, 974.609375
-78.369141, -57.373047, 991.210938
-121.826172, -80.810547, 1077.636719
-162.841797, -80.810547, 1157.714844
-160.888672, -89.599609, 1185.546875
-152.099609, -67.626953, 1360.351562
-149.169922, -4.638672, 1344.726562
-57.373047, -57.373047, 1420.898438
-0.732422, -69.091797, 1373.535156
-49.072266, -0.244141, 1281.250000
23.925781, -23.193359, 1288.574219
-1.220703, -41.748047, 1158.691406
14.160156, -27.099609, 1043.945312
40.527344, -5.615234, 956.542969
103.027344, -14.404297, 873.535156
137.207031, -34.423828, 762.207031
174.316406, -30.029297, 583.496094
261.718750, -49.560547, 550.781250
301.269531, -55.419922, 518.554688
285.156250, -52.490234, 426.757812
319.824219, -145.263672, 463.867188
343.750000, -96.435547, 535.156250
315.917969, -113.037109, 445.312500
300.292969, -104.248047, 425.781250
257.324219, -86.181641, 478.027344
153.808594, -79.833984, 491.210938
89.355469, -53.955078, 583.007812
64.941406, -53.955078, 826.660156
-72.509766, -36.865234, 870.605469
-80.322266, 93.750000, 1249.023438
-139.404297, 97.656250, 1367.675781
12.207031, 81.054688, 1668.945312
-0.244141, 200.195312, 1618.164062
147.949219, 42.968750, 1630.859375
171.875000, -27.099609, 1654.296875
-,-,-
-75.439453, -8.544922, 1030.761719
-93.505859, -50.048828, 1001.464844
-139.892578, -64.208984, 977.539062
-94.970703, -98.388672, 1073.242188
-95.947266, -72.998047, 1111.816406
-53.955078, -90.576172, 1356.445312
-99.365234, -19.287109, 1375.488281
-79.345703, -75.927734, 1428.710938
-10.009766, -62.255859, 1382.812500
14.648438, 18.066406, 1346.679688
3.906250, 75.195312, 1255.859375
59.570312, 6.835938, 1229.492188
42.480469, 64.453125, 1155.761719
31.250000, 124.023438, 968.750000
110.351562, 23.437500, 876.953125
117.675781, 55.664062, 647.460938
224.121094, 40.039062, 504.882812
259.765625, -15.380859, 354.492188
310.546875, -37.353516, 259.277344
324.218750, -100.830078, 264.648438
258.300781, -104.248047, 428.710938
243.652344, -189.208984, 421.875000
203.613281, -117.431641, 552.734375
211.425781, -95.458984, 597.656250
173.339844, -73.974609, 610.839844
130.859375, 83.984375, 778.320312
106.445312, 20.019531, 816.406250
-26.123047, 60.546875, 954.101562
-73.486328, 198.242188, 1017.578125
-79.833984, -86.181641, 1205.078125
-81.298828, 69.824219, 1488.281250
-17.333984, 104.492188, 1506.835938
277.343750, -164.794922, 1848.632812
315.917969, 189.453125, 1807.617188
-,-,-
-269.775391, 105.957031, 1142.578125
22.949219, -287.353516, 1165.039062
-56.396484, -250.244141, 1205.078125
-85.205078, -214.599609, 1365.722656
-119.384766, 15.136719, 1424.804688
-157.958984, 138.183594, 1270.507812
-38.330078, 76.171875, 1323.242188
33.203125, 11.718750, 1303.710938
19.531250, 38.085938, 1263.183594
33.203125, 21.484375, 1186.523438
50.781250, 13.671875, 1127.929688
59.082031, 82.519531, 915.527344
102.050781, 68.847656, 817.382812
176.269531, 7.812500, 683.593750
168.457031, 8.789062, 575.195312
226.074219, -15.869141, 592.773438
244.628906, -23.193359, 512.695312
280.761719, -74.462891, 390.136719
283.203125, -17.822266, 248.046875
260.742188, -81.787109, 347.167969
254.882812, -190.673828, 374.023438
247.070312, -79.833984, 527.343750
156.250000, -35.888672, 463.378906
58.105469, 3.906250, 679.687500
83.984375, -11.474609, 961.425781
-20.751953, 64.941406, 1031.250000
-51.025391, 203.125000, 1291.503906
-63.232422, -46.630859, 1281.250000
-74.462891, -12.451172, 1594.726562
28.320312, 99.121094, 1416.015625
-23.681641, -63.720703, 1334.960938
152.343750, 190.429688, 1594.726562
-71.044922, 5.859375, 1153.808594
-90.576172, -191.162109, 1043.457031
-,-,-
-32.958984, -38.818359, 1044.433594
-40.771484, -24.169922, 1059.570312
-91.064453, -35.400391, 1041.992188
20.996094, -31.494141, 1134.277344
0.976562, -44.677734, 1216.796875
-11.474609, -59.326172, 1312.011719
2.929688, -27.099609, 1419.433594
60.058594, -135.009766, 1527.343750
9.277344, -116.943359, 1400.390625
-34.912109, -65.673828, 1387.695312
-52.978516, 149.414062, 1012.695312
247.070312, -157.470703, 1248.046875
87.402344, 270.996094, 1202.636719
49.316406, 150.878906, 666.992188
160.644531, -34.423828, 879.882812
127.929688, -61.279297, 761.230469
113.769531, 13.671875, 809.570312
177.734375, -58.349609, 800.781250
241.699219, -111.083984, 536.132812
294.921875, -156.005859, 383.789062
355.468750, -165.771484, 250.000000
267.578125, -168.212891, 168.945312
207.519531, -207.763672, 300.781250
151.367188, -133.056641, 350.585938
31.250000, -108.154297, 347.167969
-29.052734, -176.025391, 504.394531
-73.974609, -75.927734, 836.425781
-191.162109, 53.710938, 1135.253906
-180.908203, 90.820312, 1350.097656
89.843750, 147.949219, 1812.011719
139.160156, 210.937500, 1582.031250
247.070312, 231.445312, 1696.777344
272.949219, 122.070312, 1999.755859
-114.013672, 90.820312, 1275.390625
-,-,-
-118.408203, 56.640625, 1230.468750
-34.423828, -19.775391, 1133.300781
-24.658203, -46.630859, 1142.578125
-23.681641, 3.417969, 1286.621094
-20.751953, 72.753906, 1237.792969
-8.056641, 55.664062, 1166.992188
25.390625, 89.843750, 1221.191406
41.992188, 102.539062, 1158.691406
27.343750, 104.492188, 1102.539062
-6.103516, 89.843750, 975.585938
15.625000, 128.906250, 947.265625
41.503906, 100.097656, 903.320312
96.191406, 78.125000, 810.058594
103.515625, 48.828125, 761.230469
135.742188, 23.437500, 738.281250
186.523438, 1.953125, 736.328125
190.917969, -52.001953, 580.078125
246.093750, -125.732422, 492.187500
236.816406, -135.986328, 362.304688
159.667969, -85.205078, 361.328125
171.386719, -101.806641, 365.234375
88.378906, -118.896484, 460.449219
37.597656, -69.091797, 571.777344
-38.330078, 13.671875, 767.089844
-151.123047, 44.921875, 901.367188
-134.033203, 52.246094, 1203.125000
-150.146484, 238.769531, 1305.664062
-91.552734, 149.414062, 1466.796875
-37.353516, 178.710938, 1440.917969
-50.048828, 185.058594, 1463.867188
-106.201172, 149.414062, 1326.660156
-121.826172, 135.253906, 1352.050781
-,-,-
-92.529297, -2.197266, 1166.015625
-70.556641, -27.099609, 1231.445312
-114.990234, 20.507812, 1232.421875
-96.435547, -1.708984, 1222.167969
-77.392578, 35.156250, 1362.304688
-63.232422, 52.734375, 1268.554688
-65.185547, 71.289062, 1210.937500
-58.349609, 21.484375, 1161.132812
-31.982422, 70.312500, 1168.945312
-29.541016, 71.289062, 1067.871094
-75.439453, -81.298828, 1026.855469
30.761719, 57.617188, 877.929688
43.945312, 75.195312, 833.007812
104.003906, 65.917969, 834.472656
166.015625, 44.921875, 730.468750
188.476562, -12.451172, 707.031250
240.722656, -66.650391, 619.140625
269.531250, -58.349609, 449.707031
260.742188, -103.271484, 246.093750
253.906250, -150.146484, 283.691406
160.156250, -93.505859, 345.214844
123.535156, -151.611328, 515.625000
19.042969, -64.208984, 720.214844
-26.123047, -52.001953, 798.828125
-127.685547, 14.160156, 1013.671875
-111.572266, 44.921875, 1095.703125
-72.509766, 50.292969, 1362.304688
-94.970703, 152.343750, 1283.203125
-106.201172, 50.781250, 1225.585938
-68.115234, 204.589844, 1358.398438
-5.615234, 101.074219, 1415.039062
29.785156, 84.472656, 1424.804688
-47.119141, 112.304688, 1269.531250
-93.994141, 179.687500, 1126.953125
-,-,-
-46.142578, -31.494141, 1090.332031
-89.111328, 31.250000, 1083.007812
-115.966797, 14.648438, 1234.863281
-107.177734, 99.121094, 1332.519531
-65.673828, 135.253906, 1523.437500
-39.306641, 101.074219, 1395.996094
-18.310547, 81.054688, 1231.445312
23.437500, -31.005859, 1183.593750
-4.638672, 41.015625, 1146.484375
2.929688, 19.531250, 1127.929688
-9.033203, 0.488281, 1094.726562
-14.892578, 44.921875, 931.640625
24.414062, 67.382812, 834.960938
87.402344, 96.679688, 836.914062
124.511719, 21.484375, 625.976562
166.015625, 3.906250, 635.253906
229.003906, 21.484375, 545.898438
-,-,-
333.984375, -103.271484, 528.320312
309.082031, -108.154297, 496.582031
250.976562, -119.873047, 509.765625
214.843750, -123.779297, 496.093750
189.941406, -76.904297, 399.414062
34.667969, -15.869141, 403.320312
7.324219, -101.806641, 649.414062
-110.595703, -29.052734, 866.210938
-220.458984, 40.039062, 1063.964844
-149.658203, 58.593750, 1525.878906
-61.279297, 156.250000, 1627.929688
7.324219, 101.074219, 1511.718750
-42.724609, 142.578125, 1431.640625
76.171875, 119.628906, 1493.164062
-,-,-
5.859375, 41.992188, 1039.550781
-57.373047, 17.089844, 1095.703125
-52.978516, -4.638672, 1108.886719
-12.451172, 60.546875, 1217.773438
49.316406, 69.335938, 1393.066406
73.730469, 57.617188, 1407.226562
106.445312, 93.750000, 1361.328125
90.820312, 48.339844, 1265.136719
97.656250, 16.601562, 1169.921875
152.832031, 50.781250, 1139.648438
116.699219, 101.562500, 1096.191406
119.140625, 153.320312, 979.980469
124.023438, 117.187500, 943.359375
152.832031, 125.000000, 778.320312
175.292969, 47.851562, 599.609375
232.421875, -4.638672, 492.187500
297.363281, -65.673828, 419.921875
303.710938, -51.025391, 304.199219
321.777344, -105.712891, 197.753906
259.765625, -95.458984, 216.308594
189.941406, -102.783203, 56.640625
55.664062, -101.318359, 166.992188
-33.447266, -125.732422, 417.968750
-264.892578, 15.625000, 745.605469
-272.705078, 126.953125, 1274.414062
-186.279297, 118.652344, 1750.976562
-75.439453, 277.343750, 1666.992188
-151.123047, 149.902344, 1876.464844
-63.720703, 247.070312, 1465.332031
56.152344, 252.441406, 1579.101562
-,-,-
-84.716797, 55.664062, 1234.375000
-105.224609, 85.937500, 1328.613281
-141.845703, 31.250000, 1356.445312
-93.994141, -85.205078, 1388.671875
-99.365234, -23.193359, 1402.343750
-39.306641, -17.822266, 1255.859375
32.226562, -46.630859, 1177.734375
11.718750, -7.568359, 1063.476562
21.972656, 30.273438, 1031.250000
-8.056641, 26.367188, 943.847656
36.621094, 39.062500, 907.226562
87.402344, 12.695312, 778.320312
139.160156, 31.250000, 716.308594
158.203125, 32.226562, 627.441406
226.562500, -63.232422, 485.351562
243.652344, -81.787109, 337.890625
291.503906, -65.185547, 267.578125
227.050781, -33.447266, 311.523438
221.679688, -116.455078, 351.562500
120.605469, -54.443359, 471.679688
105.468750, -45.166016, 542.480469
-71.533203, 31.250000, 726.562500
-99.365234, 16.113281, 926.757812
-168.701172, 145.507812, 1091.308594
-183.837891, 106.445312, 1357.421875
-133.544922, 204.101562, 1419.433594
-128.662109, 123.046875, 1434.082031
-95.947266, 108.398438, 1451.660156
-127.197266, -4.638672, 1452.636719
-643.310547, 101.074219, 1477.050781
-184.326172, -36.376953, 1106.445312
-,-,-
191.406250, -22.705078, 1030.761719
118.652344, 31.738281, 1082.031250
166.015625, -12.451172, 1050.781250
172.851562, 66.894531, 1262.207031
307.617188, 41.992188, 1411.132812
312.011719, 64.941406, 1657.714844
253.417969, 11.718750, 1488.281250
164.062500, -19.287109, 1340.820312
188.476562, -8.544922, 1254.882812
254.882812, 6.835938, 1114.257812
216.796875, 43.945312, 914.550781
269.531250, 1.953125, 783.691406
236.816406, 10.742188, 680.664062
280.761719, -76.904297, 494.140625
198.242188, -77.880859, 362.304688
320.312500, -89.599609, 276.367188
326.171875, -123.779297, 160.156250
275.390625, -144.287109, 180.664062
209.960938, -98.388672, 259.277344
165.527344, -137.451172, 260.253906
104.003906, -130.126953, 444.335938
-17.333984, -89.599609, 620.117188
-96.923828, 74.218750, 874.511719
-115.966797, 63.964844, 1139.648438
-67.138672, 247.070312, 1387.695312
-58.837891, 282.226562, 1467.773438
-146.728516, 325.195312, 1488.281250
-141.845703, 212.890625, 1481.933594
